	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
52	{'基建項目': 'infrastructure projects', '私營資金參與新興市場基建項目的投融資': 'private participation in Infrastructure project Finance in emerging Markets', '行政人員工作坊': 'executive workshop'}	IFFO主辦題為「私營資金參與新興市場基建項目的投融資」的首個行政人員工作坊，並宣布再有13家機構加入成為IFFO合作夥伴，令其總數增至超過50個。	"IFFO hosted its first executive workshop, themed ""Private Capital Participation in Financing and Investment of Infrastructure Projects in Emerging Markets,"" and announced that 13 more institutions have joined as IFFO partners, bringing the total number to over 50."	['基建項目', '私營資金參與新興市場基建項目的投融資', '行政人員工作坊']	{'基建項目': 'infrastructure projects', '私營資金參與新興市場基建項目的投融資': 'Private Participation in Investment Infrastructure Projects in Emerging Markets', '行政人員工作坊': 'executive workshop'}	['infrastructure project', 'private participation in investment infrastructure projects in emerging market', 'executive workshop']
53	{'一級流動性提供行': 'Primary Liquidity Providers', '人民幣': 'renminbi', '人民幣一級流動性提供行計劃': 'primary liquidity provider (plp) scheme', '人民幣流動資金安排': 'Renminbi liquidity Facility', '金管局': 'HKMA'}	金管局擴大人民幣一級流動性提供行計劃，將提供行數目由7家增至9家，並把計劃的總額度增至180億元人民幣。金管局人民幣流動資金安排使用情況的透明度亦增加。	The Hong Kong Monetary Authority (HKMA) has expanded its Renminbi (RMB) Primary Liquidity Provision Scheme, increasing the number of participating banks from seven to nine and raising the scheme’s total quota to 18 billion RMB. Transparency in the HKMA’s RMB liquidity arrangements has also increased.	['一級流動性提供行', '人民幣', '人民幣一級流動性提供行計劃', '人民幣流動資金安排', '金管局']	{'一級流動性提供行': '▔', '人民幣': 'RMB', '人民幣一級流動性提供行計劃': 'Primary', '人民幣流動資金安排': 'RMB liquidity arrangements', '金管局': 'HKMA'}	['▔', 'rmb', 'primary', 'rmb liquidity arrangement', 'hkma']
54	{'儲值支付工具持牌人': 'SVF licensees', '支付條例': 'pSSVFo', '金管局': 'HKMA'}	金管局宣布根據《支付條例》批出第二批儲值支付工具牌照，令儲值支付工具持牌人總數增至13個。	The Hong Kong Monetary Authority announced the issuance of the second batch of licenses for stored value payment instruments under the Payment Ordinance, increasing the total number of licensed stored value payment instrument operators to 13.	['儲值支付工具持牌人', '支付條例', '金管局']	{'儲值支付工具持牌人': 'licensed payment instrument operators', '支付條例': 'Payment Ordinance', '金管局': 'Authority'}	['license payment instrument operator', 'payment ordinance', 'authority']
55	{'亞洲基礎設施投資銀行': 'Asian Infrastructure Investment Bank', '基建項目': 'infrastructure projects', '金立群': 'president Jin Liqun'}	IFFO主辦高層研討會，由亞洲基礎設施投資銀行行長金立群先生析述該行的營運及基建項目。	IFFO hosted a high-level seminar where Mr. Jin Liqiong, President of the Asian Infrastructure Investment Bank, discussed the bank’s operations and infrastructure projects.	['亞洲基礎設施投資銀行', '基建項目', '金立群']	{'亞洲基礎設施投資銀行': 'Asian Infrastructure Investment Bank', '基建項目': 'infrastructure projects', '金立群': 'Jin Liqiong'}	['asian infrastructure investment bank', 'infrastructure project', 'jin liqiong']
56	{'分布式分類帳技術': 'distributed ledger technology', '分布式分類帳技術的研究白皮書': 'white paper on the Distributed ledger technology', '金管局': 'HKMA', '金融科技日': 'Fintech Day'}	金管局舉辦「金融科技日」，並發表分布式分類帳技術的研究白皮書。	"The Financial Supervisory Administration held a ""FinTech Day"" and released a white paper on distributed ledger technology."	['分布式分類帳技術', '分布式分類帳技術的研究白皮書', '金管局', '金融科技日']	{'分布式分類帳技術': 'distributed ledger technology', '分布式分類帳技術的研究白皮書': 'distributed ledger technology', '金管局': 'Administration', '金融科技日': 'FinTech Day'}	['distribute ledger technology', 'distribute ledger technology', 'administration', 'fintech day']
57	{'應科院': 'AStRI', '金管局': 'HKMA', '金融科技創新中心': 'Fintech Innovation Hub', '香港': 'Hong Kong', '香港應用科技研究院': 'Hong Kong Applied Science and technology Research Institute'}	金管局與香港應用科技研究院（應科院）合作成立「金融科技創新中心」，以助構思創新意念及試驗嶄新的金融科技技術。	The Hong Kong Monetary Authority and the Hong Kong Applied Science and Technology Research Institute (ASTRI) have partnered to establish a Fintech Innovation Centre, aiming to foster innovative ideas and test cutting-edge fintech technologies.	['應科院', '金管局', '金融科技創新中心', '香港', '香港應用科技研究院']	{'應科院': 'ASTRI', '金管局': 'Authority', '金融科技創新中心': 'Fintech Innovation Centre', '香港': 'Hong Kong', '香港應用科技研究院': 'Kong Applied Institute'}	['astri', 'authority', 'fintech innovation centre', 'hong kong', 'kong applied institute']
58	{'保險業監督': 'Insurance Authority', '受保障安排': 'protected arrangements', '處置機制': 'resolution regime', '諮詢文件': 'consultation paper', '證監會': 'SFC', '財經事務及庫務局': 'Financial Services and the Treasury Bureau', '金管局': 'HKMA', '金融機構（處置機制）條例': 'Financial Institutions (Resolution) ordinance'}	財經事務及庫務局與金管局、證監會及保險業監督聯合發表《金融機構（處置機制）條例》下有關受保障安排建議規例的諮詢文件。	The Financial Services and the Treasury Bureau, together with the Hong Kong Monetary Authority, the Securities and Futures Commission, and the Office of the Insurance Commissioner, have jointly released a consultation paper on the proposed regulatory regime for structured products under the Financial Institutions (Dealing and Investment) Ordinance.	['保險業監督', '受保障安排', '處置機制', '諮詢文件', '證監會', '財經事務及庫務局', '金管局', '金融機構（處置機制）條例']	{'保險業監督': 'Insurance Commissioner', '受保障安排': '▔', '處置機制': 'Dealing', '諮詢文件': 'consultation paper', '證監會': 'Commission', '財經事務及庫務局': 'Financial Services and the Treasury Bureau', '金管局': '▔', '金融機構（處置機制）條例': '▔'}	['insurance commissioner', '▔', 'dealing', 'consultation paper', 'commission', 'financial service and the treasury bureau', '▔', '▔']
59	{'企業協會': 'SME associations', '金管局': 'HKMA', '香港': 'Hong Kong', '香港中國企業協會': 'Hong Kong Chinese Enterprises Association'}	"金管局與香港中國企業協會簽署《諒解備忘錄》，幫助更多中資企業在港設立企業財資中心。
"	"The Hong Kong Monetary Authority and the Hong Kong China Enterprise Association signed a Memorandum of Understanding (MoU) to help more Chinese enterprises establish corporate treasury centers in Hong Kong.
"	['企業協會', '金管局', '香港', '香港中國企業協會']	{'企業協會': 'Association', '金管局': 'Authority', '香港': 'Hong Kong', '香港中國企業協會': 'Hong Kong China Enterprise Association'}	['association', 'authority', 'hong kong', 'hong kong china enterprise association']
60	{'香港': 'Hong Kong'}	隨着環球經濟及貿易活動疲弱，香港經濟增長在2016年回軟。面對外圍環境不明朗因素加劇，預期2017年經濟增長仍然溫和。	Hong Kong’s economic growth softened in 2016 amid weakening global economic and trade activity. Given the increasing uncertainty in the external environment, economic growth is expected to remain moderate in 2017.	['香港']	{'香港': 'Hong Kong'}	['hong kong']
61	{'住宅物業市場': 'residential property market', '資產市場': 'asset markets', '香港': 'Hong Kong'}	香港經濟增長在2016年放緩，實質本地生產總值增長由2015年的2.4%降至1.9%（表1）。淨出口是主要拖累，當中訪港旅遊業疲弱令服務輸出受壓（圖1）。本地需求動力亦放緩，但繼續為整體經濟增長提供主要支持。勞工市場大致保持穩定，失業率維持於3.3至3.4%的低位。由於本地成本及外部價格壓力減退，消費物價通脹進一步放緩。面對波動的外圍環境及多變的市場氣氛，資產市場增添起伏。鑑於住宅物業市場再度暢旺，政府於11月實施新印花稅措施。	Hong Kong's economic growth slowed in 2016, with real GDP growth declining from 2.4% in 2015 to 1.9% (Table 1). Net exports were a significant restraint, as weak inbound tourism dampened service exports (Figure 1). Domestic demand also eased, but continued to provide the primary support for overall economic growth. The labor market remained largely stable, with the unemployment rate holding steady at a low of 3.3% to 3.4%. Consumer price inflation further eased as local cost pressures and external price pressures diminished. Facing a volatile external environment and shifting market sentiment, asset markets experienced increased volatility. In response to the resurgence of the residential property market, the government implemented new stamp duty measures in November.	['住宅物業市場', '資產市場', '香港']	{'住宅物業市場': 'residential property market', '資產市場': 'asset markets', '香港': 'Hong Kong'}	['residential property market', 'asset market', 'hong kong']
62	{'兌換保證': 'Convertibility undertaking', '外匯基金': 'Exchange Fund', '外匯基金票據及債券': 'Exchange Fund paper', '整體貸款': 'Total loans', '未償還外匯基金票據及債券': 'outstanding Exchange Fund paper', '特定分類貸款比率': 'classified loan ratio', '總結餘': 'Aggregate Balance', '金管局': 'HKMA', '香港': 'Hong Kong'}	儘管外圍環境波動及美元利率上升，本港外匯及貨幣市場繼續運作暢順。港元現貨匯率於1月份略為轉弱後一直在7.75附近水平徘徊。年內兌換保證並無被觸發，總結餘與未償還外匯基金票據及債券合計幾乎維持不變，約為1.2萬億港元。繼美國於12月中加息後，金管局基本利率由0.75厘上調至1厘。香港銀行同業拆息及較長期債券收益率維持在相對較低水平，但在接近年底時稍升，部分反映美元相應拆息及收益率的走勢。整體銀行貸款增長在2016年加快至6.5%。雖然整體貸款質素略為轉差，但特定分類貸款比率仍然維持在極低水平。	Despite fluctuations in the external environment and rising US interest rates, the Hong Kong foreign exchange and money markets continued to operate smoothly. The Hong Kong dollar spot exchange rate weakened slightly in January and has since hovered around the 7.75 level. The exchange guarantee was not triggered during the year, and the total remaining and outstanding amounts of foreign exchange fund bills and bonds remained almost unchanged, at approximately HKD 1.2 trillion. Following the US rate hike in mid-December, the Hong Kong Monetary Authority's basic interest rate was increased from 0.75% to 1%. Hong Kong interbank lending rates and yields on longer-term bonds remained at relatively low levels, but rose slightly near the end of the year, partly reflecting the corresponding trends in US interbank lending rates and yields. Overall bank loan growth accelerated to 6.5% in 2016. Although loan quality slightly deteriorated, the specific classification loan ratio remained at a very low level.	['兌換保證', '外匯基金', '外匯基金票據及債券', '整體貸款', '未償還外匯基金票據及債券', '特定分類貸款比率', '總結餘', '金管局', '香港']	{'兌換保證': 'exchange guarantee', '外匯基金': 'fund', '外匯基金票據及債券': 'fund bills', '整體貸款': 'overall loan', '未償還外匯基金票據及債券': 'outstanding exchange fund bills', '特定分類貸款比率': 'specific classification loan ratio', '總結餘': 'total remaining', '金管局': '▔', '香港': 'Hong Kong'}	['exchange guarantee', 'fund', 'fund bill', 'overall loan', 'outstanding exchange fund bill', 'specific classification loan ratio', 'total remain', '▔', 'hong kong']
63	{'中國內地': 'Mainland China', '內地': 'Mainland', '香港': 'Hong Kong'}	香港出口在接近2016年底時有回穩跡象，但綜合全年表現仍然乏力（圖3）。貨品出口較2015年的低基數上升1.7%。香港對先進經濟體的出口仍然呆滯；但在區內貿易流動轉趨穩定下，香港對中國內地、印度、韓國、新加坡及台灣的出口則較2015年好轉。	Hong Kong's exports showed signs of stabilization near the end of 2016, but the overall annual performance remained weak (Figure 3). Goods exports increased by 1.7% from the low base of 2015. Exports to advanced economies remained stagnant; however, with regional trade flows becoming more stable, exports to Mainland China, India, South Korea, Singapore, and Taiwan improved compared to 2015.	['中國內地', '內地', '香港']	{'中國內地': 'Mainland China', '內地': '▔', '香港': 'Hong Kong'}	['mainland china', '▔', 'hong kong']
64	{'香港': 'Hong Kong'}	部分反映零售銷售在近年急速增長後轉趨正常化，香港服務輸出在2016年顯著收縮3.1%。貨品進口在2015年收縮後於2016年收復部分失地，服務輸入則部分受惠於本地居民外遊意欲而持續增長。2016年整體貿易順差收窄，拖累本地經濟增長。	Retail sales growth moderated after a period of rapid expansion, and Hong Kong's service exports declined significantly by 3.1% in 2016. Merchandise imports partially recovered in 2016 following a contraction in 2015, while service imports continued to grow, partly benefiting from increased outbound travel by local residents. The narrowing of the overall trade surplus weighed on local economic growth in 2016.	['香港']	{'香港': 'Hong Kong'}	['hong kong']
65	{'影響': 'ramifications', '綜合消費物價指數': 'Composite Consumer Price Index'}	通脹壓力在2016年仍然受控。剔除政府一次性紓緩措施的影響後，基本通脹率由2015年的2.5%下降至2016年的2.3%（圖4）。在早前新訂私人住宅租金下調所帶來的傳遞效應下，綜合消費物價指數中的租金組成項目通脹回落。受惠於全球商品價格偏軟及港元強勢，進口價格通脹受到遏抑。另一方面，在勞工成本穩定增長及租金成本壓力（尤其零售範疇）有所紓緩下，本地成本壓力保持溫和。	Inflationary pressures remained well contained in 2016. After excluding the impact of temporary government relief measures, the underlying inflation rate fell from 2.5% in 2015 to 2.3% in 2016 (Figure 4). The decline in private residential rents led to lower rent inflation within the composite consumer price index. Import price inflation was contained thanks to weaker global commodity prices and a strong Hong Kong dollar. Meanwhile, local cost pressures remained moderate, supported by stable labor costs and a gradual easing of rental costs, particularly in the retail sector.	['影響', '綜合消費物價指數']	{'影響': 'impact', '綜合消費物價指數': 'composite consumer price index'}	['impact', 'composite consumer price index']
66	{'股市': 'stock market'}	# 股市	# Stock Market	['股市']	{'股市': 'Stock Market'}	['stock market']
67	{'人民幣': 'renminbi', '內地': 'Mainland', '影響': 'ramifications', '恒生指數': 'Hang Seng Index', '美國總統選舉': 'US presidential election', '美國聯邦儲備局': 'uS Federal Reserve', '股市': 'stock market', '英國脫歐': 'Brexit', '英國脫歐公投': 'Brexit referendum', '香港': 'Hong Kong'}	香港股市在2016年大幅上落。受到人民幣貶值壓力及內地股市波動所影響，恒生指數於2月份跌至3年來的低位（圖6）。本港股市在3月份跟隨美國及其他主要股市顯著造好而回升。儘管英國脫歐公投觸發市場波動，但在外界預期美國聯邦儲備局會放緩加息步伐及其他主要央行推行貨幣寬鬆政策下，市場氣氛迅速改善。恒生指數於9月份升至24,100點的一年高位。然而，受到美國總統選舉結果及預計美國會加快加息步伐所影響，本港股市在第4季再度受壓。整體而言，恒生指數於2016年微升0.4%，在2015年則下跌7.2%。平均每日成交額由上年的1,056億港元降至669億港元，而本港股市集資總額亦由上年的11,156億港元減少至4,901億港元。	The Hong Kong stock market experienced significant volatility in 2016. Affected by pressure from the yuan's depreciation and fluctuations in the mainland stock market, the Hang Seng Index fell to a three-year low in February (Figure 6). The Hong Kong stock market rebounded in March as it followed the significant recovery of the US and other major markets. Despite the UK referendum triggering market volatility, the market atmosphere improved rapidly under expectations that the US Federal Reserve would slow its interest rate hikes and other major central banks would implement monetary easing policies. The Hang Seng Index rose to a one-year high of 24,100 points in September. However, the Hong Kong stock market was again pressured in the fourth quarter due to the outcome of the US presidential election and expectations that the US would accelerate its interest rate hikes. Overall, the Hang Seng Index rose slightly by 0.4% in 2016, compared to a 7.2% decline in 2015. The average daily trading volume dropped from HK$105.6 billion the previous year to HK$66.9 billion, while the total fundraising amount in the Hong Kong stock market also fell from HK$11,156 billion to HK$4,901 billion.	['人民幣', '內地', '影響', '恒生指數', '美國總統選舉', '美國聯邦儲備局', '股市', '英國脫歐', '英國脫歐公投', '香港']	{'人民幣': 'yuan', '內地': 'Mainland', '影響': 'affect', '恒生指數': 'Hang Seng Index', '美國總統選舉': 'US presidential election', '美國聯邦儲備局': 'US Federal Reserve', '股市': 'stock market', '英國脫歐': '▔', '英國脫歐公投': 'UK referendum', '香港': 'Hong Kong'}	['yuan', 'mainland', 'affect', 'hang seng index', 'us presidential election', 'us federal reserve', 'stock market', '▔', 'uk referendum', 'hong kong']
68	{'香港': 'Hong Kong', '香港交易及結算所有限公司': 'Hong Kong Exchanges and Clearing Limited'}	"圖 6 資產價格
資料來源：差餉物業估價署及香港交易及結算所有限公司。"	"Figure 6: Asset Prices
Data Source: Rating and Valuation Department and Hong Kong Exchanges and Clearing Limited."	['香港', '香港交易及結算所有限公司']	{'香港': 'Hong Kong', '香港交易及結算所有限公司': 'Hong Kong Exchanges and Clearing Limited'}	['hong kong', 'hong kong exchanges and clearing limited']
69	{'住宅物業市場': 'residential property market', '置業負擔能力': 'housing affordability', '香港': 'Hong Kong'}	住宅物業市場在2016年略為波動。物業成交量於第1季錄得歷史新低後，在其後數月有所回升，但在11月推出新印花稅措施後再度下挫。整體而言，成交量在2016年稍跌至54,701宗。另一方面，樓價自第2季起上升並超越2015年9月的高位，2016年的累計升幅為7.8%（圖6）。置業負擔能力依然偏緊，樓價與收入比率為15.9，超越1997年的歷史高位；而收入槓桿比率為72.0%，遠高於長期平均水平。2 由於銀行推出具競爭力的按揭計劃，按揭利率稍為回落，於接近年底時則跟隨香港銀行同業拆息上升而略為回升。工商物業市場方面，全年交投大致保持穩定。由於非住宅物業價格較2015年高位回落，相應租金收益率較上年微升，但仍處於低位。	The residential property market experienced slight fluctuations in 2016. Following a historic low in transaction volume during the first quarter, activity rebounded in the subsequent months before declining again with the introduction of new stamp duty measures in November. Overall, transaction volume decreased marginally to 54,701 units for the year. On the other hand, property prices rose from the second quarter, surpassing the peak reached in September 2015, with a cumulative increase of 7.8% (Figure 6). Home affordability remained constrained, with a price-to-income ratio of 15.9, exceeding the historical high of 1997. The income leverage ratio stood at 72.0%, significantly above the long-term average. Mortgage rates initially eased due to competitive mortgage plans offered by banks, but subsequently rose towards the end of the year, tracking increases in the Hong Kong Interbank Offered Rate. In the commercial property market, transaction activity remained broadly stable throughout the year. As prices of non-residential properties retreated from their 2015 highs, corresponding rental yields increased slightly compared to the previous year, although they remained low.	['住宅物業市場', '置業負擔能力', '香港']	{'住宅物業市場': 'residential property market', '置業負擔能力': 'home affordability', '香港': 'Hong Kong'}	['residential property market', 'home affordability', 'hong kong']
70	{'基建項目': 'infrastructure projects', '影響': 'ramifications', '香港': 'Hong Kong'}	預期2017年實質本地生產總值增長將保持溫和。政府預測經濟增長幅度介乎2至3%之間，私營機構分析員預測增幅平均為2.0%。外圍方面，隨着環球宏觀經濟及金融環境變得不明朗，全球經濟及貿易增長或會保持溫和；再加上港元實質有效匯率因美元強勢而上升，將會抑制香港的出口表現。本地方面，雖然穩定的就業及收入狀況會支持消費，但受利率上升所拖累，預期私人消費會溫和增長。受惠於住屋供應增加及多個基建項目展開，樓宇及建造活動應會穩步增長，但營商氣氛疲弱及利率趨升將影響商界資本投資。	Real GDP growth is projected to remain moderate in 2017. The government forecasts economic growth between 2% and 3%, while private sector analysts predict an average increase of 2.0%. Globally, increasing macroeconomic and financial uncertainty is expected to result in moderate growth in the world economy and trade. Furthermore, the strengthening of the US dollar is driving up the Hong Kong dollar’s real effective exchange rate, which will restrain the city’s export performance. Domestically, stable employment and income levels should support consumer spending, but rising interest rates are expected to limit the growth of private consumption. Increased housing supply and the launch of several infrastructure projects should support steady growth in property and construction activity. However, weak business sentiment and rising interest rates are likely to curb business capital investment.	['基建項目', '影響', '香港']	{'基建項目': 'infrastructure projects', '影響': '▔', '香港': 'Hong Kong'}	['infrastructure project', '▔', 'hong kong']
71	{'中國內地': 'Mainland China', '內地': 'Mainland', '影響': 'ramifications', '綜合消費物價指數': 'Composite Consumer Price Index'}	預計2017年通脹壓力仍然溫和。一方面環球商品價格上漲及中國內地通脹趨升或會令進口價格上升，另一方面港元轉強卻可能會令上述壓力受到遏抑。在溫和的經濟動力下，本地成本壓力仍可受控，但由於新訂住宅租金於2017年初上升，綜合消費物價指數中的租金組成項目通脹可能會稍升。市場共識預測2017年整體通脹率為1.9%，政府預期基本通脹率為2.0%。雖然不明朗因素加劇或會影響招聘意欲，私營機構分析員預計2017年失業率會維持於3.4%。	Inflationary pressures are expected to remain moderate in 2017. Rising global commodity prices and increasing inflation in mainland China may push up import prices, but a stronger Hong Kong dollar could dampen these pressures. With moderate economic momentum, underlying cost pressures should remain manageable. However, inflation in the rental component of the Composite Consumer Price Index may rise slightly due to increases in newly leased residential rents at the beginning of 2017. Market consensus forecasts an overall inflation rate of 1.9% for 2017, while the government anticipates a core inflation rate of 2.0%. Although heightened uncertainties may affect hiring sentiment, private sector analysts expect the unemployment rate to remain at 3.4%.	['中國內地', '內地', '影響', '綜合消費物價指數']	{'中國內地': 'mainland China', '內地': 'mainland', '影響': '▔', '綜合消費物價指數': 'Composite Consumer Price Index'}	['mainland china', 'mainland', '▔', 'composite consumer price index']
72	{'利率正常化': 'interest rate normalisation', '影響': 'ramifications', '美國利率正常化': 'uS interest rate normalisation', '英國脫歐': 'Brexit', '資產市場': 'asset markets', '資金流': 'capital flows'}	2017年經濟前景會受制於眾多不明朗因素，當中來自外圍環境的影響尤甚。美國新一屆政府政策的不確定性，將令環球經濟前景變得不明朗，當中可能出現的保護主義政策亦會對全球貿易帶來阻力。英國脫歐進程及歐洲幾個主要國家舉行大選，亦可能導致資產市場波動，並影響港元資金流向。此外，美國利率正常化將會令本地貨幣狀況收緊，並對實質經濟及資產價格構成下調壓力；當中樓市繼續偏緊，市場前景仍然很不明朗。短期而言，按揭息率仍然偏低、就業及收入狀況穩定，以及地產發展商加推優惠（例如折扣及現金回贈）令累積的購買力獲得釋放，均可為住宅需求帶來支持。另一方面，新印花稅措施、美國可能加快加息步伐及房屋供應穩步增長，則可能繼續為樓市帶來阻力。	The economic outlook for 2017 will be shaped by numerous uncertainties, particularly those arising from the external environment. Policy shifts from the new U.S. administration could cloud the global economic outlook, and potential protectionist measures may hinder global trade. The Brexit process and elections in several major European countries could also trigger volatility in asset markets and affect Hong Kong dollar flows. Furthermore, the normalization of U.S. interest rates will tighten local monetary conditions and put downward pressure on the real economy and asset prices; the property market remains tight, and its prospects are highly uncertain. In the short term, however, low mortgage rates, stable employment and income conditions, and incentives offered by property developers—such as discounts and cash rebates—releasing pent-up purchasing power will support housing demand. Conversely, new stamp duty measures, the possibility of accelerated U.S. interest rate hikes, and a steady increase in housing supply may continue to present challenges to the property market.	['利率正常化', '影響', '美國利率正常化', '英國脫歐', '資產市場', '資金流']	{'利率正常化': 'normalization', '影響': '▔', '美國利率正常化': 'normalization', '英國脫歐': 'Brexit', '資產市場': 'asset markets', '資金流': '▔'}	['normalization', '▔', 'normalization', 'brexit', 'asset market', '▔']
73	{'銀行體系': 'banking system'}	# 銀行體系表現	# Banking System Performance	['銀行體系']	{'銀行體系': 'Banking System'}	['banking system']
74	{'本港經濟': 'domestic economy', '資產質素': 'asset quality', '銀行體系': 'banking system', '香港': 'Hong Kong'}	儘管本港經濟面對阻力，加上國際政治事件出乎意料的結果令市場波動加劇，香港銀行體系在2016年仍然穩健。認可機構的資本及流動性狀況維持良好，資產質素輕微轉差，但仍處於健康水平。	Despite facing economic headwinds and increased market volatility caused by unexpected outcomes of international political events, the Hong Kong banking system remained stable in 2016. The capital and liquidity positions of authorized institutions remained strong, with asset quality slightly deteriorating but still at a healthy level.	['本港經濟', '資產質素', '銀行體系', '香港']	{'本港經濟': '▔', '資產質素': 'asset quality', '銀行體系': 'banking system', '香港': 'Hong Kong'}	['▔', 'asset quality', 'banking system', 'hong kong']
75	{'香港': 'Hong Kong'}	隨着美國利率上升，香港銀行同業拆息在11月及12月顯著上升。反映零售銀行港元資金成本的綜合利率則輕微上升（圖7）。	As U.S. interest rates rose, the Hong Kong Interbank Offered Rate (HIBOR) increased significantly in November and December. The composite interest rate, which reflects the funding costs of retail banks in Hong Kong dollars, saw a slight increase (Figure 7).	['香港']	{'香港': 'Hong Kong'}	['hong kong']
76	{'香港': 'Hong Kong'}	圖 7 香港銀行同業拆息、綜合利率及最優惠貸款利率	Figure 7: Hong Kong Interbank Offered Rate, Aggregate Interest Rate, and Best Lending Rate	['香港']	{'香港': 'Hong Kong'}	['hong kong']
77	{'香港': 'Hong Kong'}	"註：
1. 香港銀行同業拆息（每月平均數）由香港銀行公會公布。
2. 最優惠貸款利率（每月平均數）是參考香港上海滙豐銀行有限公司所報利率。"	"Note:
1. The Hong Kong Interbank Offered Rate (monthly average) is published by the Hong Kong Bankers' Association.
2. The prime lending rate (monthly average) is based on the rate quoted by HSBC Hong Kong Limited."	['香港']	{'香港': 'Hong Kong'}	['hong kong']
78	{'股息收入': 'dividend income', '衍生工具': 'derivative overlay portfolios', '香港': 'Hong Kong'}	零售銀行在2016年的盈利略為改善，其香港業務的整體除稅前經營溢利增長8.7%。增長主要是由外匯及衍生工具業務收入（+39.7%）、附屬公司派發的股息收入（+123.5%）及淨利息收入（+2.8%）所帶動，不過部份增長被費用及佣金收入減少(-11.3%)所抵銷。零售銀行除稅後溢利錄得44.4%的升幅，增長主要來自非經常項目。零售銀行除稅後平均資產回報率亦相應由2015 年的 1.04% 上升至 1.44%（圖 8）。	Retail banking profitability slightly improved in 2016, with overall pre-tax operating profit from its Hong Kong operations increasing by 8.7%. The growth was mainly driven by income from foreign exchange and derivatives business (+39.7%), dividend income from subsidiaries (+123.5%), and net interest income (+2.8%), although part of the growth was offset by a decrease in fee and commission income (-11.3%). Post-tax profit for retail banking rose by 44.4%, with the increase mainly attributable to non-recurring items. The post-tax average return on assets for retail banking also increased accordingly from 1.04% in 2015 to 1.44% (Figure 8).	['股息收入', '衍生工具', '香港']	{'股息收入': 'dividend income', '衍生工具': 'derivatives', '香港': 'Hong Kong'}	['dividend income', 'derivative', 'hong kong']
79	{'股息收入': 'dividend income', '衍生工具': 'derivative overlay portfolios'}	"零售銀行非利息收入佔總經營收入的比例為44.3%，大致維持穩定。雖然費用與佣金收入下跌11.3%，但股息收入及外匯與衍生工具業務收入分別上升123.5%及39.7%。
"	"Non-interest income from retail banking accounted for 44.3% of total operating income, remaining largely stable. Although fee and commission income declined by 11.3%, dividend income and income from foreign exchange and derivative transactions increased by 123.5% and 39.7%, respectively.
"	['股息收入', '衍生工具']	{'股息收入': 'dividend income', '衍生工具': 'derivative transactions'}	['dividend income', 'derivative transaction']
80	{'貨幣及金融穩定': 'monetary and financial stability', '銀行同業流動資金': 'interbank liquidity', '香港': 'Hong Kong'}	儘管外圍環境波動及美元息率上升，港元匯率在2016年仍然保持穩定。香港貨幣市場亦繼續運作暢順，銀行同業流動資金充裕。聯繫匯率制度繼續展現高度承受衝擊的能力，是香港貨幣及金融穩定的基石。	Despite volatile external environments and rising US interest rates, the Hong Kong dollar exchange rate remained stable in 2016. The Hong Kong currency market continued to function smoothly, with ample liquidity among banks. The linked exchange rate system continued to demonstrate a high capacity to absorb shocks, and remains the cornerstone of monetary and financial stability in Hong Kong.	['貨幣及金融穩定', '銀行同業流動資金', '香港']	{'貨幣及金融穩定': 'monetary and financial stability', '銀行同業流動資金': '▔', '香港': 'Hong Kong'}	['monetary and financial stability', '▔', 'hong kong']
81	{'外匯基金': 'Exchange Fund', '外匯市場': 'foreign exchange markets', '港元匯價': 'exchange value of the currency of Hong Kong', '美元儲備': 'US dollar reserves', '貨幣基礎': 'Monetary Base', '貨幣發行局制度': 'Currency Board arrangements', '香港': 'Hong Kong'}	香港貨幣政策的主要目標是維持貨幣穩定，即確保港元匯價穩定，使港元在外匯市場兌美元的匯率保持在7.75至7.85港元兌1美元的區間內。該貨幣體制主要採用貨幣發行局制度，規定由外匯基金所持的美元儲備向貨幣基礎提供最少百分之百的支持；貨幣基礎若有變動，美元儲備亦必須作出相應增減，與貨幣基礎的變動百分之百配合。	The primary objective of Hong Kong's monetary policy is to maintain monetary stability, which entails ensuring the stability of the Hong Kong dollar exchange rate, keeping the exchange rate of the Hong Kong dollar against the US dollar within the band of 7.75 to 7.85 Hong Kong dollars to 1 US dollar in the foreign exchange market. This monetary system mainly adopts the currency issuance regime, which stipulates that the US dollar reserves held by the Hong Kong Monetary Authority must provide at least 100% support to the monetary base; if the monetary base changes, the US dollar reserves must also be adjusted accordingly, fully matching the changes in the monetary base.	['外匯基金', '外匯市場', '港元匯價', '美元儲備', '貨幣基礎', '貨幣發行局制度', '香港']	{'外匯基金': '▔', '外匯市場': 'foreign exchange market', '港元匯價': 'Hong Kong dollar exchange rate', '美元儲備': 'US dollar reserves', '貨幣基礎': 'monetary base', '貨幣發行局制度': 'currency issuance regime', '香港': 'Hong Kong'}	['▔', 'foreign exchange market', 'hong kong dollar exchange rate', 'us dollar reserve', 'monetary base', 'currency issuance regime', 'hong kong']
