	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
81	{'公眾教育': 'public education', '公眾教育活動': 'public education programmes', '圖書館': 'library', '導賞服務': 'guided tours', '網站': 'official website', '資訊中心': 'Information Centre', '金管局': 'HKMA', '開放': 'liberalisation'}	金管局在透明度方面致力達致國際最高標準，與傳媒保持廣泛聯繫之餘，亦出版各種中英文期刊及專題刊物。金管局的雙語網站(www.hkma.gov.hk)除有專門環節列載經濟研究、統計資料、消費者資訊及其他課題外，還載有金管局出版的刊物、新聞稿、演辭及簡報會資料文件。此外，金管局又利用社交媒體平台，以能在數碼時代中更有效與公眾溝通。金管局辦事處設有資訊中心，分為圖書館及展覽館兩部分，每星期開放6日予公眾參觀及使用。金管局亦舉辦公眾教育活動，透過講座及資訊中心導賞服務，向公眾人士（特別是學生）講解金管局的工作，以及增進市民的金融知識。有關金管局的傳媒聯繫工作、刊物及公眾教育活動的詳細資料，見「機構職能」一章。	"The HKMA is committed to achieving the highest international standards of transparency. In addition to maintaining extensive contact with the media, it publishes a range of periodicals and special publications in both Chinese and English. The HKMA’s bilingual website (www.hkma.gov.hk) features dedicated sections on economic research, statistics, consumer information, and other topics, as well as HKMA publications, press releases, speeches, and briefing materials. The HKMA also utilizes social media platforms to communicate more effectively with the public in the digital age. The HKMA Information Centre, comprising a library and an exhibition area, is open to the public six days a week for visits and use. The HKMA also organizes public education activities, including seminars and guided tours at the Information Centre, to explain its work to the public (especially students) and to enhance financial literacy among citizens. For further details on the HKMA’s media relations, publications, and public education activities, please refer to the chapter on ""Institutional Functions."""	['公眾教育', '公眾教育活動', '圖書館', '導賞服務', '網站', '資訊中心', '金管局', '開放']	{'公眾教育': 'public education', '公眾教育活動': 'public education activities', '圖書館': 'library', '導賞服務': 'guided tours', '網站': 'website', '資訊中心': 'Information Centre', '金管局': 'HKMA', '開放': 'open'}	['public education', 'public education activity', 'library', 'guide tour', 'website', 'information centre', 'hkma', 'open']
82	{'國際貨幣基金組織': 'International Monetary Fund', '基金組織': 'IMF', '外匯基金': 'Exchange Fund', '外匯基金諮詢委員會轄下貨幣發行委員會': 'Currency Board Sub-Committee of the Exchange Fund Advisory Committee', '數據公布特殊標準': 'Special Data Dissemination Standard', '網站': 'official website', '貨幣發行局': 'Currency Board', '貨幣發行局制度運作': 'Currency Board operations', '金管局': 'HKMA', '金管局網站': 'HKMA website', '銀行業': 'banking sector', '銀行業監管政策及指引': 'supervisory policies and guidelines on banking'}	金管局公布外匯基金及貨幣發行局帳目資料的次數，一直逐步增加，內容亦越趨詳細。金管局於1999年開始參與國際貨幣基金組織的中央銀行「數據公布特殊標準」計劃。金管局亦公布外匯基金諮詢委員會轄下貨幣發行委員會的會議紀錄，以及貨幣發行局制度運作報告。自1996年起，金管局網站亦載有銀行業監管政策及指引。	The frequency and detail of the HKMA’s disclosure of Exchange Fund and Currency Board accounts have been progressively increased. Since 1999, the HKMA has participated in the International Monetary Fund’s Special Data Dissemination Standard (SDDS) for central banks. The HKMA also publishes the minutes of the Currency Board Committee under the Exchange Fund Advisory Committee (EFAC), as well as reports on the operation of the Currency Board System. Since 1996, the HKMA website has also provided information on banking supervision policies and guidelines.	['國際貨幣基金組織', '基金組織', '外匯基金', '外匯基金諮詢委員會轄下貨幣發行委員會', '數據公布特殊標準', '網站', '貨幣發行局', '貨幣發行局制度運作', '金管局', '金管局網站', '銀行業', '銀行業監管政策及指引']	{'國際貨幣基金組織': 'International Monetary Fund', '基金組織': 'Fund', '外匯基金': 'Exchange Fund', '外匯基金諮詢委員會轄下貨幣發行委員會': 'Exchange Fund Advisory Committee', '數據公布特殊標準': 'Special Data Standard', '網站': 'website', '貨幣發行局': 'Currency Board', '貨幣發行局制度運作': 'Currency Board System', '金管局': 'HKMA', '金管局網站': 'HKMA website', '銀行業': 'banking', '銀行業監管政策及指引': 'banking supervision policies and guidelines'}	['international monetary fund', 'fund', 'exchange fund', 'exchange fund advisory committee', 'special data standard', 'website', 'currency board', 'currency board system', 'hkma', 'hkma website', 'banking', 'banking supervision policy and guideline']
83	{'委員會及法案委員會會議': 'panel and committee meetings', '立法會': 'Legislative Council', '總裁': 'Chief Executive', '財經事務委員會': 'Panel on Financial Affairs', '金管局': 'HKMA'}	金管局與立法會的關係對提高問責性及透明度非常重要。金管局總裁承諾每年3次向立法會財經事務委員會簡報金管局各項工作及政策，並回答有關查詢。此外，金管局代表亦會不時出席立法會財經事務委員會及法案委員會會議，闡釋及商討特別事項，以及協助議員審閱條例草案。	The HKMA’s relationship with the Legislative Council is crucial for enhancing accountability and transparency. The Chief Executive of the HKMA has undertaken to brief the Legislative Council’s Panel on Financial Affairs three times a year on the HKMA’s work and policies, and to answer related questions. In addition, HKMA representatives attend meetings of the Panel on Financial Affairs and Bills Committees as necessary to explain and discuss specific issues and to assist legislators in scrutinizing draft legislation.	['委員會及法案委員會會議', '立法會', '總裁', '財經事務委員會', '金管局']	{'委員會及法案委員會會議': 'Bills Committees', '立法會': 'Legislative Council', '總裁': 'Chief Executive', '財經事務委員會': 'Panel on Financial Affairs', '金管局': 'HKMA'}	['bills committee', 'legislative council', 'chief executive', 'panel on financial affair', 'hkma']
84	{'外匯基金': 'Exchange Fund'}	# 外匯基金諮詢委員會	# Exchange Fund Advisory Committee	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
85	{'外匯基金': 'Exchange Fund', '控制權': 'control', '行政長官': 'Chief Executive', '香港特別行政區': 'Hong Kong Special Administrative Region'}	財政司司長行使外匯基金的控制權時，會聽取外匯基金諮詢委員會的意見。外匯基金諮詢委員會根據《外匯基金條例》第3(1)條成立。該項條文訂明財政司司長行使對外匯基金的控制權時，須諮詢外匯基金諮詢委員會的意見。財政司司長為外匯基金諮詢委員會的當然主席，其他委員（包括金融管理專員）則以個人身分，由財政司司長根據香港特別行政區行政長官的授權委任。委員因各具專業知識及經驗而獲委任，他們的加入讓外匯基金諮詢委員會廣受裨益。委員的專業知識及經驗涵蓋貨幣、金融、經濟、投資、會計、管理、商業及法律等範疇。	In exercising control over the Exchange Fund, the Financial Secretary seeks the advice of the Exchange Fund Advisory Committee (EFAC). The EFAC is established under section 3(1) of the Exchange Fund Ordinance, which stipulates that the Financial Secretary shall consult the EFAC when exercising control over the Exchange Fund. The Financial Secretary serves as the ex-officio chairman of the EFAC, while other members (including the Chief Executive of the HKMA) are appointed in their personal capacity by the Financial Secretary under the authority delegated by the Chief Executive of the Hong Kong Special Administrative Region. Members are appointed for their professional knowledge and experience, which greatly benefit the EFAC. Their expertise covers areas such as monetary affairs, finance, economics, investment, accounting, management, business, and law.	['外匯基金', '控制權', '行政長官', '香港特別行政區']	{'外匯基金': 'Exchange Fund', '控制權': '▔', '行政長官': 'Chief Executive', '香港特別行政區': 'Hong Kong Special Administrative Region'}	['exchange fund', '▔', 'chief executive', 'hong kong special administrative region']
86	{'外匯基金': 'Exchange Fund', '專責委員會': 'Sub-Committee', '金管局': 'HKMA'}	外匯基金諮詢委員會下設5個專責委員會，負責監察金管局特定環節的工作，並透過外匯基金諮詢委員會向財政司司長報告及提出建議。外匯基金諮詢委員會在2018年共舉行5次會議，討論各項與金管局工作有關的事宜，其中大部分事項均由有關的專責委員會事先進行討論。	The EFAC is supported by five specialized sub-committees, which oversee specific aspects of the HKMA’s work and report to the Financial Secretary through the EFAC with recommendations. In 2018, the EFAC held five meetings to discuss matters related to the HKMA’s work, most of which were first considered by the relevant sub-committees.	['外匯基金', '專責委員會', '金管局']	{'外匯基金': '▔', '專責委員會': 'sub-committees', '金管局': 'HKMA'}	['▔', 'sub', 'hkma']
87	{'外匯基金': 'Exchange Fund', '年度薪酬檢討': 'annual pay review', '策略性規劃事宜': 'strategic planning matters', '薪酬': 'remuneration', '薪酬與服務條件、人力資源政策': 'remuneration and human resources policies', '金管局': 'HKMA'}	管治委員會監察金管局的表現，以及就金管局薪酬與服務條件、人力資源政策、財政預算、行政及管治事務，向外匯基金諮詢委員會提出建議。該委員會在2018年共召開5次會議，內容涵蓋金管局的開支預算、表現評估、年度薪酬檢討及策略性規劃事宜。該委員會亦審議金管局定期提交的工作報告。	The Governance Sub-Committee monitors the HKMA’s performance and makes recommendations to the EFAC on matters such as the HKMA’s remuneration and terms of service, human resources policies, financial budgets, and administrative and governance issues. In 2018, the Sub-Committee held five meetings covering the HKMA’s expenditure budget, performance assessment, annual remuneration review, and strategic planning. The Sub-Committee also reviewed regular progress reports submitted by the HKMA.	['外匯基金', '年度薪酬檢討', '策略性規劃事宜', '薪酬', '薪酬與服務條件、人力資源政策', '金管局']	{'外匯基金': '▔', '年度薪酬檢討': 'annual remuneration review', '策略性規劃事宜': 'strategic planning', '薪酬': 'remuneration', '薪酬與服務條件、人力資源政策': 'remuneration terms service , human resources policies', '金管局': 'HKMA'}	['▔', 'annual remuneration review', 'strategic plan', 'remuneration', 'remuneration term service , human resource policy', 'hkma']
88	{'內部審核': 'INTERNAL AUDIT', '內部審核處': 'Internal Audit Division', '內部管控制度': 'internal control systems', '外部及內部審計師': 'external and internal auditors', '審核委員會': 'Audit Sub-Committee', '會計原則': 'accounting principles', '財務報表': 'financial statements', '金管局': 'HKMA', '風險委員會': 'Risk Committee'}	審核委員會檢討金管局的財政匯報程序，並評核其內部管控制度是否足夠和有效，以及提交報告。審核委員會負責檢視金管局的財務報表，編製該等報表的組成項目與會計原則，並聯同外部及內部審計師查核其審計範疇與結果。審核委員會各委員在金管局並沒有任何行政職能。該委員會在2018年共召開2次會議，並審議風險委員會及內部審核處的工作報告。	The Audit Committee reviews the financial reporting procedures of the HKMA, assesses the adequacy and effectiveness of its internal control systems, and submits reports accordingly. The Audit Committee is responsible for examining the HKMA’s financial statements, the components and accounting principles underlying those statements, and, together with external and internal auditors, reviews the scope and results of audits. Members of the Audit Committee do not hold any executive functions within the HKMA. In 2018, the Committee held two meetings and reviewed the work reports of the Risk Committee and the Internal Audit Division.	['內部審核', '內部審核處', '內部管控制度', '外部及內部審計師', '審核委員會', '會計原則', '財務報表', '金管局', '風險委員會']	{'內部審核': 'Internal', '內部審核處': 'Internal Audit Division', '內部管控制度': 'internal control systems', '外部及內部審計師': 'external and internal auditors', '審核委員會': 'Audit Committee', '會計原則': 'accounting principles', '財務報表': 'financial statements', '金管局': 'HKMA', '風險委員會': 'Risk Committee'}	['internal', 'internal audit division', 'internal control system', 'external and internal auditor', 'audit committee', 'accounting principle', 'financial statement', 'hkma', 'risk committee']
89	{'匯率制度': 'exchange rate arrangement', '貨幣發行局': 'Currency Board', '貨幣發行局制度運作': 'Currency Board operations', '金管局': 'HKMA'}	"貨幣發行委員會監察貨幣發行局制度的運作，並匯報這個作為香港聯繫匯率制度支柱的情況。該委員會負責確保貨幣發行局制度按照既定政策運作、提出改進該制度的建議，以及確保該制度的運作維持高透明度。金管局定期公布貨幣發行委員會的會議紀錄及提交該委員會的貨幣發行局制度運作報告。該委員會在2018年共召開4次會議。
"	The Currency Board Committee oversees the operation of the Currency Board System and reports on its status as a pillar of Hong Kong’s Linked Exchange Rate System. The Committee is responsible for ensuring that the Currency Board System operates in accordance with established policies, making recommendations for improvements to the system, and ensuring that its operations maintain a high degree of transparency. The HKMA regularly publishes the minutes of the Currency Board Committee meetings and submits reports on the operation of the Currency Board System to the Committee. In 2018, the Committee held four meetings.	['匯率制度', '貨幣發行局', '貨幣發行局制度運作', '金管局']	{'匯率制度': 'Currency Board System', '貨幣發行局': 'Board', '貨幣發行局制度運作': 'Currency Board System', '金管局': 'HKMA'}	['currency board system', 'board', 'currency board system', 'hkma']
90	{'保護主義': 'protectionism', '全球經濟增長': 'global economic expansion', '貿易保護主義': 'trade protectionism', '金融狀況': 'financial conditions', '香港經濟': 'domestic economy'}	2018年香港經濟持續擴張，不過隨着金融狀況收緊及貿易保護主義升溫令不明朗因素增加，增長動力於年內有所減弱。隨着全球經濟增長轉弱，預期2019年香港經濟增長亦會減慢。	In 2018, Hong Kong's economy continued to expand. However, as financial conditions tightened and trade protectionism intensified, uncertainties increased, resulting in a weakening of growth momentum during the year. With global economic growth slowing, it is expected that Hong Kong's economic growth will also decelerate in 2019.	['保護主義', '全球經濟增長', '貿易保護主義', '金融狀況', '香港經濟']	{'保護主義': 'protectionism', '全球經濟增長': 'global economic growth', '貿易保護主義': 'trade protectionism', '金融狀況': 'financial conditions', '香港經濟': 'Kong'}	['protectionism', 'global economic growth', 'trade protectionism', 'financial condition', 'kong']
91	{'實體經濟活動': 'Real activities'}	# 實體經濟活動	# Real Activities	['實體經濟活動']	{'實體經濟活動': 'Real Activities'}	['real activity']
92	{'中美貿易摩擦': 'US-China trade tensions', '保護主義': 'protectionism', '商業及其他服務': 'business and other services', '投資支出': 'investment spending', '服務輸入': 'imports of services', '服務輸出': 'exports of services', '本地需求': 'domestic demand', '淨出口': 'net exports', '營商信心': 'business confidence', '私人消費': 'private consumption', '經濟擴張': 'economic expansion', '訪港旅遊業': 'inbound tourism', '財富減值效應': 'wealth effects', '貨品出口': 'exports of goods', '貨品進口': 'imports of goods', '貿易保護主義': 'trade protectionism', '貿易差額': 'net trade', '資產價格調整': 'asset price corrections', '香港經濟': 'domestic economy'}	2018年香港經濟進一步擴張，不過按年增長速度由第1季的4.6%，逐步減慢至第4季的1.3%（表1），並拖累全年增長率由2017年的3.8%下降至3.0%。經濟擴張轉弱，反映本地需求增長減慢以及經濟持續受淨出口所拖累（圖1）。本地方面，私人消費在第1季強勁增長，但其後增長動力減弱，部分反映貿易保護主義升溫令不明朗因素增加，以及本地資產價格調整帶來的財富減值效應。由於營商信心脆弱，整體投資支出的增長速度亦放緩。外圍方面，貨品出口於首3季大致保持平穩，但在第4季隨着中美貿易摩擦加劇而顯著轉差。貨品進口亦因為出口帶動的需求轉弱而放緩。相比之下，服務輸出錄得較快的全年增長，部分是受惠於訪港旅遊業表現蓬勃，而服務輸入則由於運輸、商業及其他服務增長而得以大致維持增長動力。按淨額計，貿易差額由2017年的順差轉為2018年的小幅逆差，並拖累本地經濟增長。	Hong Kong's economy further expanded in 2018, but the year-on-year growth rate slowed from 4.6% in the first quarter to 1.3% in the fourth quarter (Table 1), dragging down the annual growth rate from 3.8% in 2017 to 3.0%. The weakening of economic expansion reflected a slowdown in domestic demand growth and continued drag from net exports (Figure 1). Domestically, private consumption grew strongly in the first quarter, but its momentum subsequently weakened, partly reflecting increased uncertainties due to rising trade protectionism and the wealth impairment effect brought about by asset price corrections. Owing to fragile business confidence, the overall growth of investment expenditure also slowed. Externally, goods exports remained largely stable in the first three quarters, but deteriorated significantly in the fourth quarter as Sino-US trade tensions intensified. Goods imports also slowed due to weaker demand driven by exports. In contrast, service exports recorded faster annual growth, partly benefiting from the buoyant inbound tourism industry, while service imports largely maintained growth momentum due to increases in transport, business, and other services. On a net basis, the trade balance shifted from a surplus in 2017 to a small deficit in 2018, which dragged down local economic growth.	['中美貿易摩擦', '保護主義', '商業及其他服務', '投資支出', '服務輸入', '服務輸出', '本地需求', '淨出口', '營商信心', '私人消費', '經濟擴張', '訪港旅遊業', '財富減值效應', '貨品出口', '貨品進口', '貿易保護主義', '貿易差額', '資產價格調整', '香港經濟']	{'中美貿易摩擦': 'Sino-US trade tensions', '保護主義': '▔', '商業及其他服務': 'business and other services', '投資支出': 'investment expenditure', '服務輸入': 'service imports', '服務輸出': 'service exports', '本地需求': 'domestic demand', '淨出口': 'net exports', '營商信心': 'business confidence', '私人消費': 'private consumption', '經濟擴張': 'economic expansion', '訪港旅遊業': 'industry', '財富減值效應': 'wealth impairment effect', '貨品出口': 'goods exports', '貨品進口': 'goods imports', '貿易保護主義': 'trade protectionism', '貿易差額': 'trade balance', '資產價格調整': 'asset price corrections', '香港經濟': 'Kong'}	['sino trade tension', '▔', 'business and other service', 'investment expenditure', 'service import', 'service export', 'domestic demand', 'net export', 'business confidence', 'private consumption', 'economic expansion', 'industry', 'wealth impairment effect', 'goods export', 'goods import', 'trade protectionism', 'trade balance', 'asset price correction', 'kong']
93	{'固定資本形成': 'fixed capital formation', '政府統計處': 'Census and Statistics Department'}	"註：本地固定資本形成總額經季節因素調整的按季增減幅度不詳。
資料來源：政府統計處。"	"Note: The seasonally adjusted quarter-on-quarter change in gross fixed capital formation is not available.
Source: Census and Statistics Department."	['固定資本形成', '政府統計處']	{'固定資本形成': 'fixed capital formation', '政府統計處': 'Census and Statistics Department'}	['fix capital formation', 'census and statistics department']
94	{'政府統計處': 'Census and Statistics Department'}	"圖1 組成部分對實質本地生產總值增長的貢獻
資料來源：政府統計處。"	"Figure 1 Contributions of Components to Real GDP Growth
Source: Census and Statistics Department."	['政府統計處']	{'政府統計處': 'Census and Statistics Department'}	['census and statistics department']
95	{'加息': 'interest rate hikes', '匯率制度': 'exchange rate arrangement', '同業流動性': 'interbank liquidity', '基點': 'basis points', '最優惠貸款利率': 'Best Lending Rates', '美國加息': 'US interest rate hikes', '美國聯邦基金利率': 'US Federal Funds Rate', '聯匯制度': 'LERS', '聯邦基金利率': 'federal funds rate', '貨幣基礎': 'Monetary Base', '金管局': 'HKMA', '銀行同業流動性': 'interbank liquidity', '銀行貸款': 'bank loans'}	主要受到港元與美元負息差下的套息活動所影響，港元兌美元匯率在2018年大致回軟。尤其弱方兌換保證在4月、5月及8月被觸發，促使金管局按照聯繫匯率制度（聯匯制度）所定，在7.85港元兌1美元的水平，向銀行購入港元及沽出美元。按照聯匯制度的設計，港元貨幣基礎因而收縮，表示銀行同業流動性減少，再加上市場預期美國加息，導致港元銀行同業拆息整體上升。由於銀行體系資金成本上升，銀行於9月下旬在美國聯邦基金利率目標區間上調後，調高最優惠貸款利率12.5至25基點。信貸增長方面，部分由於本地經濟增長放緩以及對外貿易表現轉弱，整體銀行貸款的增幅由2017年的16.1%，顯著減慢至2018年的4.4%。	Mainly affected by carry trade activities under the negative interest rate differential between the Hong Kong dollar and the US dollar, the HKD/USD exchange rate generally softened in 2018. In particular, the weak-side Convertibility Undertaking was triggered in April, May, and August, prompting the Hong Kong Monetary Authority (HKMA), in accordance with the Linked Exchange Rate System, to purchase Hong Kong dollars and sell US dollars at the level of HKD 7.85 to USD 1. As designed under the Linked Exchange Rate System, the Hong Kong dollar monetary base contracted, indicating a reduction in interbank liquidity. Coupled with market expectations of US interest rate hikes, the overall Hong Kong dollar interbank offered rates (HIBOR) rose. As funding costs in the banking system increased, banks raised their prime lending rates by 12.5 to 25 basis points in late September following the upward adjustment of the US federal funds target range. In terms of credit growth, partly due to the slowdown in local economic growth and weaker external trade performance, the overall increase in bank lending slowed significantly from 16.1% in 2017 to 4.4% in 2018.	['加息', '匯率制度', '同業流動性', '基點', '最優惠貸款利率', '美國加息', '美國聯邦基金利率', '聯匯制度', '聯邦基金利率', '貨幣基礎', '金管局', '銀行同業流動性', '銀行貸款']	{'加息': 'interest rate hikes', '匯率制度': '▔', '同業流動性': 'interbank liquidity', '基點': 'basis points', '最優惠貸款利率': 'prime lending rate', '美國加息': 'US interest rate hikes', '美國聯邦基金利率': 'US federal funds rate', '聯匯制度': 'Exchange', '聯邦基金利率': 'federal funds rate', '貨幣基礎': 'monetary base', '金管局': 'HKMA', '銀行同業流動性': 'interbank liquidity', '銀行貸款': 'bank lending'}	['interest rate hike', '▔', 'interbank liquidity', 'basis point', 'prime lending rate', 'us interest rate hike', 'us federal fund rate', 'exchange', 'federal fund rate', 'monetary base', 'hkma', 'interbank liquidity', 'bank lending']
96	{'住屋租金組成項目': 'housing component', '名義勞工成本': 'nominal labour costs', '商用物業租金': 'commercial rentals', '基本通脹率': 'underlying inflation rate', '政府一次性紓緩措施': 'Government’s one-off relief measures', '新簽訂私人住宅租金': 'fresh-letting private residential rentals', '進口價格通脹': 'import price inflation'}	通脹壓力於2018年略為增加。剔除政府一次性紓緩措施的影響後，基本通脹率由2017年的1.7%低位，升至2018年的2.6%，不過仍屬於溫和水平。當中的住屋租金組成項目增幅較快，反映較早前新簽訂私人住宅租金上升的影響（圖2）。更廣泛的分析顯示，名義勞工成本及商用物業租金增長略為加快，令本地成本壓力更趨明顯。隨着香港部分主要進口來源地通脹上升，進口價格通脹亦因而攀升。	Inflationary pressure increased slightly in 2018. Excluding the effects of the government's one-off relief measures, the underlying inflation rate rose from a low of 1.7% in 2017 to 2.6% in 2018, though it remained moderate. Among the components, residential rent recorded a faster increase, reflecting the impact of earlier rises in newly signed private residential leases (Figure 2). A broader analysis shows that nominal labour costs and commercial property rents grew at a slightly faster pace, making local cost pressures more pronounced. As inflation rose in some of Hong Kong's major import sources, imported inflation also climbed.	['住屋租金組成項目', '名義勞工成本', '商用物業租金', '基本通脹率', '政府一次性紓緩措施', '新簽訂私人住宅租金', '進口價格通脹']	{'住屋租金組成項目': 'residential rent', '名義勞工成本': 'nominal labour costs', '商用物業租金': 'commercial property rents', '基本通脹率': 'underlying inflation rate', '政府一次性紓緩措施': 'one-off relief measures', '新簽訂私人住宅租金': 'newly signed private residential', '進口價格通脹': 'imported inflation'}	['residential rent', 'nominal labour cost', 'commercial property rent', 'underlying inflation rate', 'one relief measure', 'newly sign private residential', 'import inflation']
97	{'政府統計處': 'Census and Statistics Department', '消費物價通脹': 'consumer price inflation'}	"圖2 基本消費物價通脹
資料來源：政府統計處。"	"Figure 2 Underlying Consumer Price Inflation
Source: Census and Statistics Department."	['政府統計處', '消費物價通脹']	{'政府統計處': 'Census and Statistics Department', '消費物價通脹': 'Consumer Inflation'}	['census and statistics department', 'consumer inflation']
98	{'勞工市場': 'Labour market'}	# 勞工市場	# Labour Market	['勞工市場']	{'勞工市場': 'Labour Market'}	['labour market']
99	{'住宿及膳食服務業': 'accommodation and food services sector', '勞動人口參與率': 'labour force participation rate', '勞工市場': 'Labour market', '失業率': 'unemployment rate', '實質工資': 'real wage', '服務行業': 'service sectors', '私營機構職位空缺': 'private-sector vacancies'}	勞工市場狀況在2018年保持穩健（圖3）。失業率由2017年全年的3.1%下降至2018年的2.8%，是自1997年以來的最低水平。當中大部分主要服務行業的失業率都有所回落，特別是住宿及膳食服務業的跌幅更為顯著。隨着總就業人數及私營機構職位空缺進一步增加，整體勞工需求持續增強，而且勞動人口參與率亦輕微上升。在勞工市場狀況趨緊下，實質工資及收入進一步增加。	Labour market conditions remained robust in 2018 (Figure 3). The unemployment rate fell from 3.1% in 2017 to 2.8% in 2018, the lowest level since 1997. Most major service industries saw a decline in unemployment rates, with the accommodation and food services industry recording a particularly notable drop. As total employment and private sector job vacancies further increased, overall labour demand continued to strengthen, and the labour force participation rate also edged up. With the labour market remaining tight, real wages and incomes further increased.	['住宿及膳食服務業', '勞動人口參與率', '勞工市場', '失業率', '實質工資', '服務行業', '私營機構職位空缺']	{'住宿及膳食服務業': 'accommodation and food services industry', '勞動人口參與率': 'labour force participation rate', '勞工市場': 'labour market', '失業率': 'unemployment rate', '實質工資': 'real wages', '服務行業': 'service industries', '私營機構職位空缺': 'private sector job vacancies'}	['accommodation and food service industry', 'labour force participation rate', 'labour market', 'unemployment rate', 'real wage', 'service industry', 'private sector job vacancy']
100	{'勞工市場': 'Labour market', '政府統計處': 'Census and Statistics Department'}	"圖3 勞工市場狀況
資料來源：政府統計處。"	"Figure 3 Labour Market Conditions
Source: Census and Statistics Department."	['勞工市場', '政府統計處']	{'勞工市場': 'Labour Market', '政府統計處': 'Census and Statistics Department'}	['labour market', 'census and statistics department']
101	{'中美貿易摩擦': 'US-China trade tensions', '主要中央銀行': 'major central banks', '平均每日成交額': 'average daily turnover', '恒生指數': 'Hang Seng Index', '收緊貨幣政策': 'monetary policy tightening', '新興及創科產業': 'emerging and innovative sectors', '首次公開招股': 'initial public offerings'}	香港股市走勢在2018年大幅逆轉。恒生指數在2017年強勁的上升動力帶動下，於2018年1月升上33,484點的歷史高位（圖4）。然而，隨着主要中央銀行收緊貨幣政策、中美貿易摩擦加劇及本地經濟增長放緩引起投資者的憂慮，市場的樂觀情緒急劇逆轉。恒生指數在10月下挫至24,586點的低位，在年底則收報25,846點，較一年前下跌13.6%。然而，平均每日成交額則由2017年的882億港元上升至1,074億港元，本港首次公開招股集資總額亦因數間從事新興及創科產業的企業上市而大幅增加。	The Hong Kong stock market experienced a sharp reversal in 2018. Driven by strong upward momentum in 2017, the Hang Seng Index reached a historic high of 33,484 points in January 2018 (Figure 4). However, as major central banks tightened monetary policy, Sino-US trade tensions intensified, and concerns grew over the slowdown in local economic growth, market sentiment reversed sharply. The Hang Seng Index fell to a low of 24,586 points in October and closed at 25,846 points at year-end, down 13.6% from a year earlier. Nevertheless, the average daily turnover rose from HKD 88.2 billion in 2017 to HKD 107.4 billion, and total funds raised through initial public offerings (IPOs) in Hong Kong increased significantly due to the listing of several companies engaged in emerging and innovation and technology industries.	['中美貿易摩擦', '主要中央銀行', '平均每日成交額', '恒生指數', '收緊貨幣政策', '新興及創科產業', '首次公開招股']	{'中美貿易摩擦': 'Sino-US trade tensions', '主要中央銀行': 'major central banks', '平均每日成交額': 'average daily turnover', '恒生指數': 'Hang Seng Index', '收緊貨幣政策': '▔', '新興及創科產業': 'and and industries', '首次公開招股': 'initial public'}	['sino trade tension', 'major central bank', 'average daily turnover', 'hang seng index', '▔', 'and and industry', 'initial public']
102	{'差餉物業估價署': 'Rating and Valuation Department', '香港交易及結算所有限公司': 'Hong Kong Exchanges and Clearing Limited'}	"圖4 資產價格
資料來源：差餉物業估價署及香港交易及結算所有限公司。"	"Figure 4 Asset Prices
Source: Rating and Valuation Department and Hong Kong Exchanges and Clearing Limited."	['差餉物業估價署', '香港交易及結算所有限公司']	{'差餉物業估價署': 'Rating and Valuation Department', '香港交易及結算所有限公司': 'Hong Kong Exchanges and Clearing Limited'}	['rating and valuation department', 'hong kong exchanges and clearing limited']
103	{'物業市場': 'Property market'}	# 物業市場	# Property Market	['物業市場']	{'物業市場': 'Property Market'}	['property market']
