	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
62	{'兌換保證': 'Convertibility undertaking', '外匯基金': 'Exchange Fund', '外匯基金票據及債券': 'Exchange Fund paper', '整體貸款': 'Total loans', '未償還外匯基金票據及債券': 'outstanding Exchange Fund paper', '特定分類貸款比率': 'classified loan ratio', '總結餘': 'Aggregate Balance', '金管局': 'HKMA', '香港': 'Hong Kong'}	儘管外圍環境波動及美元利率上升，本港外匯及貨幣市場繼續運作暢順。港元現貨匯率於1月份略為轉弱後一直在7.75附近水平徘徊。年內兌換保證並無被觸發，總結餘與未償還外匯基金票據及債券合計幾乎維持不變，約為1.2萬億港元。繼美國於12月中加息後，金管局基本利率由0.75厘上調至1厘。香港銀行同業拆息及較長期債券收益率維持在相對較低水平，但在接近年底時稍升，部分反映美元相應拆息及收益率的走勢。整體銀行貸款增長在2016年加快至6.5%。雖然整體貸款質素略為轉差，但特定分類貸款比率仍然維持在極低水平。	Despite the volatility in the external environment and rising US interest rates, Hong Kong's foreign exchange and money markets continued to operate smoothly. The HKD spot exchange rate fluctuated slightly in January but has been hovering around the 7.75 level thereafter. There was no trigger of the convertibility undertaking, and the aggregate balance plus outstanding Exchange Fund paper amounted to approximately HKD 1.2 trillion, almost unchanged. Following the Federal Reserve's interest rate hike in mid-December, the HKMA's base rate was raised from 0.75% to 1%. Hong Kong interbank offered rates (HIBORs) and longer-term bond yields remained at relatively low levels, but rose slightly towards year-end, partly reflecting the trend of corresponding USD interbank rates and yields. Total loan growth accelerated to 6.5% in 2016. Although total loan quality slightly deteriorated, the classified loan ratio remained at an extremely low level.	['兌換保證', '外匯基金', '外匯基金票據及債券', '整體貸款', '未償還外匯基金票據及債券', '特定分類貸款比率', '總結餘', '金管局', '香港']	{'兌換保證': 'convertibility undertaking', '外匯基金': 'Exchange Fund', '外匯基金票據及債券': 'Exchange Fund paper', '整體貸款': 'total loan', '未償還外匯基金票據及債券': 'outstanding Exchange Fund paper', '特定分類貸款比率': 'classified loan ratio', '總結餘': 'aggregate balance', '金管局': 'HKMA', '香港': 'Hong Kong'}	['convertibility undertaking', 'exchange fund', 'exchange fund paper', 'total loan', 'outstanding exchange fund paper', 'classify loan ratio', 'aggregate balance', 'hkma', 'hong kong']
63	{'中國內地': 'Mainland China', '內地': 'Mainland', '香港': 'Hong Kong'}	香港出口在接近2016年底時有回穩跡象，但綜合全年表現仍然乏力（圖3）。貨品出口較2015年的低基數上升1.7%。香港對先進經濟體的出口仍然呆滯；但在區內貿易流動轉趨穩定下，香港對中國內地、印度、韓國、新加坡及台灣的出口則較2015年好轉。	Hong Kong's exports showed signs of recovery near the end of 2016, but the overall performance remained weak throughout the year (Figure 3). Goods exports rose 1.7% compared to the low base in 2015. Exports to advanced economies remained sluggish; however, exports to Mainland China, India, South Korea, Singapore, and Taiwan improved compared to 2015 amid more stable regional trade flows.	['中國內地', '內地', '香港']	{'中國內地': 'Mainland China', '內地': 'Mainland', '香港': 'Hong Kong'}	['mainland china', 'mainland', 'hong kong']
64	{'香港': 'Hong Kong'}	部分反映零售銷售在近年急速增長後轉趨正常化，香港服務輸出在2016年顯著收縮3.1%。貨品進口在2015年收縮後於2016年收復部分失地，服務輸入則部分受惠於本地居民外遊意欲而持續增長。2016年整體貿易順差收窄，拖累本地經濟增長。	Partly reflecting the normalization of retail sales after rapid growth in recent years, Hong Kong's service exports contracted significantly by 3.1% in 2016. Goods imports recovered some ground lost in 2015, while service imports continued to grow partly due to increased outbound travel by local residents. The overall trade surplus narrowed in 2016, dragging down local economic growth.	['香港']	{'香港': 'Hong Kong'}	['hong kong']
65	{'影響': 'ramifications', '綜合消費物價指數': 'Composite Consumer Price Index'}	通脹壓力在2016年仍然受控。剔除政府一次性紓緩措施的影響後，基本通脹率由2015年的2.5%下降至2016年的2.3%（圖4）。在早前新訂私人住宅租金下調所帶來的傳遞效應下，綜合消費物價指數中的租金組成項目通脹回落。受惠於全球商品價格偏軟及港元強勢，進口價格通脹受到遏抑。另一方面，在勞工成本穩定增長及租金成本壓力（尤其零售範疇）有所紓緩下，本地成本壓力保持溫和。	Inflationary pressures remained under control in 2016. Excluding the impact of one-off government relief measures, the core inflation rate fell from 2.5% in 2015 to 2.3% in 2016 (Figure 4). The rent component in the Composite Consumer Price Index saw a decline in inflation due to the transmission effect of lower private rental prices set earlier. Benefiting from soft global commodity prices and a strong HKD, import price inflation was curbed. On the other hand, with steady wage growth and reduced rental cost pressures (especially in the retail sector), local cost pressures remained moderate.	['影響', '綜合消費物價指數']	{'影響': 'impact', '綜合消費物價指數': 'Composite Consumer Price Index'}	['impact', 'composite consumer price index']
66	{'股市': 'stock market'}	# 股市	# Stock Market	['股市']	{'股市': 'Stock Market'}	['stock market']
67	{'人民幣': 'renminbi', '內地': 'Mainland', '影響': 'ramifications', '恒生指數': 'Hang Seng Index', '美國總統選舉': 'US presidential election', '美國聯邦儲備局': 'uS Federal Reserve', '股市': 'stock market', '英國脫歐': 'Brexit', '英國脫歐公投': 'Brexit referendum', '香港': 'Hong Kong'}	香港股市在2016年大幅上落。受到人民幣貶值壓力及內地股市波動所影響，恒生指數於2月份跌至3年來的低位（圖6）。本港股市在3月份跟隨美國及其他主要股市顯著造好而回升。儘管英國脫歐公投觸發市場波動，但在外界預期美國聯邦儲備局會放緩加息步伐及其他主要央行推行貨幣寬鬆政策下，市場氣氛迅速改善。恒生指數於9月份升至24,100點的一年高位。然而，受到美國總統選舉結果及預計美國會加快加息步伐所影響，本港股市在第4季再度受壓。整體而言，恒生指數於2016年微升0.4%，在2015年則下跌7.2%。平均每日成交額由上年的1,056億港元降至669億港元，而本港股市集資總額亦由上年的11,156億港元減少至4,901億港元。	Hong Kong's stock market experienced significant fluctuations in 2016. Affected by the RMB depreciation pressure and volatility in the mainland stock market, the Hang Seng Index fell to a three-year low in February (Figure 6). Hong Kong's stock market rebounded significantly in March, following the U.S. Federal Reserve's decision to maintain its monetary policy stance. Despite the Brexit referendum triggering market volatility, market sentiment quickly improved under expectations of the U.S. Federal Reserve slowing its pace of interest rate hikes and other major central banks implementing monetary easing policies. The Hang Seng Index reached a one-year high of 24,100 points in September. However, influenced by the outcome of the U.S. presidential election and expectations of faster interest rate hikes in the U.S., Hong Kong's stock market faced pressure again in the fourth quarter. Overall, the Hang Seng Index rose marginally by 0.4% in 2016, compared to a 7.2% decline in 2015. Average daily turnover decreased from HKD 105.6 billion in the previous year to HKD 66.9 billion, while the total fundraising amount of Hong Kong's stock market dropped from HKD 1,115.6 billion to HKD 490.1 billion.	['人民幣', '內地', '影響', '恒生指數', '美國總統選舉', '美國聯邦儲備局', '股市', '英國脫歐', '英國脫歐公投', '香港']	{'人民幣': 'RMB', '內地': 'Mainland', '影響': 'influenced', '恒生指數': 'Hang Seng Index', '美國總統選舉': 'U.S. presidential election', '美國聯邦儲備局': 'Federal Reserve', '股市': 'stock market', '英國脫歐': 'Brexit', '英國脫歐公投': 'Brexit referendum', '香港': 'Hong Kong'}	['rmb', 'mainland', 'influence', 'hang seng index', 'u.s presidential election', 'federal reserve', 'stock market', 'brexit', 'brexit referendum', 'hong kong']
68	{'香港': 'Hong Kong', '香港交易及結算所有限公司': 'Hong Kong Exchanges and Clearing Limited'}	"圖 6 資產價格
資料來源：差餉物業估價署及香港交易及結算所有限公司。"	"Figure 6 Asset Prices
Source: Rating and Valuation Agency and Hong Kong Exchanges and Clearing Limited."	['香港', '香港交易及結算所有限公司']	{'香港': 'Hong Kong', '香港交易及結算所有限公司': 'Hong Kong Exchanges and Clearing Limited'}	['hong kong', 'hong kong exchanges and clearing limited']
69	{'住宅物業市場': 'residential property market', '置業負擔能力': 'housing affordability', '香港': 'Hong Kong'}	住宅物業市場在2016年略為波動。物業成交量於第1季錄得歷史新低後，在其後數月有所回升，但在11月推出新印花稅措施後再度下挫。整體而言，成交量在2016年稍跌至54,701宗。另一方面，樓價自第2季起上升並超越2015年9月的高位，2016年的累計升幅為7.8%（圖6）。置業負擔能力依然偏緊，樓價與收入比率為15.9，超越1997年的歷史高位；而收入槓桿比率為72.0%，遠高於長期平均水平。2 由於銀行推出具競爭力的按揭計劃，按揭利率稍為回落，於接近年底時則跟隨香港銀行同業拆息上升而略為回升。工商物業市場方面，全年交投大致保持穩定。由於非住宅物業價格較2015年高位回落，相應租金收益率較上年微升，但仍處於低位。	The residential property market experienced slight fluctuations in 2016. Property transactions recorded a historical low in the first quarter, then rebounded in subsequent months, but declined again after the introduction of new stamp duty measures in November. Overall, transactions decreased slightly to 54,701 cases in 2016. Meanwhile, property prices began to rise from the second quarter, surpassing the peak in September 2015, with a cumulative increase of 7.8% in 2016 (Figure 6). Housing affordability remained tight, with the price-to-income ratio at 15.9, exceeding the historical high in 1997; the income leverage ratio stood at 72.0%, far above the long-term average. Due to competitive mortgage plans offered by banks, mortgage rates slightly declined, but rose slightly towards year-end following HIBORs. Regarding the commercial property market, transactions remained generally stable throughout the year. As non-residential property prices declined from their 2015 highs, corresponding rental yield rates slightly increased compared to the previous year, although still remaining at low levels.	['住宅物業市場', '置業負擔能力', '香港']	{'住宅物業市場': 'residential property market', '置業負擔能力': 'housing affordability', '香港': '▔'}	['residential property market', 'housing affordability', '▔']
70	{'基建項目': 'infrastructure projects', '影響': 'ramifications', '香港': 'Hong Kong'}	預期2017年實質本地生產總值增長將保持溫和。政府預測經濟增長幅度介乎2至3%之間，私營機構分析員預測增幅平均為2.0%。外圍方面，隨着環球宏觀經濟及金融環境變得不明朗，全球經濟及貿易增長或會保持溫和；再加上港元實質有效匯率因美元強勢而上升，將會抑制香港的出口表現。本地方面，雖然穩定的就業及收入狀況會支持消費，但受利率上升所拖累，預期私人消費會溫和增長。受惠於住屋供應增加及多個基建項目展開，樓宇及建造活動應會穩步增長，但營商氣氛疲弱及利率趨升將影響商界資本投資。	It is expected that real GDP growth will remain moderate in 2017. The government forecasts economic growth between 2% and 3%, while private sector analysts predict an average growth of 2.0%. Externally, with the increasing uncertainty in the global macroeconomic and financial environment, global economic and trade growth may remain moderate; coupled with the appreciation of the real effective exchange rate of the HKD due to the strength of the USD, this will suppress Hong Kong's export performance. Domestically, while stable employment and income conditions will support consumption, private consumption is expected to grow moderately despite the impact of rising interest rates. With increased housing supply and multiple infrastructure projects underway, construction and building activities should grow steadily, but weak business climate and rising interest rates will affect corporate capital investment.	['基建項目', '影響', '香港']	{'基建項目': 'infrastructure projects', '影響': 'impact', '香港': 'Hong Kong'}	['infrastructure project', 'impact', 'hong kong']
71	{'中國內地': 'Mainland China', '內地': 'Mainland', '影響': 'ramifications', '綜合消費物價指數': 'Composite Consumer Price Index'}	預計2017年通脹壓力仍然溫和。一方面環球商品價格上漲及中國內地通脹趨升或會令進口價格上升，另一方面港元轉強卻可能會令上述壓力受到遏抑。在溫和的經濟動力下，本地成本壓力仍可受控，但由於新訂住宅租金於2017年初上升，綜合消費物價指數中的租金組成項目通脹可能會稍升。市場共識預測2017年整體通脹率為1.9%，政府預期基本通脹率為2.0%。雖然不明朗因素加劇或會影響招聘意欲，私營機構分析員預計2017年失業率會維持於3.4%。	It is expected that inflationary pressures will remain moderate in 2017. On one hand, rising global commodity prices and the upward trend in inflation in Mainland China may lead to higher import prices, while on the other hand, a stronger HKD could mitigate these pressures. With moderate economic momentum, local cost pressures can be controlled, but with the increase in new private rental prices in early 2017, the rent component in the Composite Consumer Price Index may see a slight increase. Consensus estimates suggest that the overall inflation rate in 2017 will be 1.9%, while the government expects the core inflation rate to be 2.0%. Although increased uncertainties may affect hiring intentions, private sector analysts expect the unemployment rate to remain at 3.4%.	['中國內地', '內地', '影響', '綜合消費物價指數']	{'中國內地': 'Mainland China', '內地': 'Mainland', '影響': '▔', '綜合消費物價指數': 'Composite Consumer Price Index'}	['mainland china', 'mainland', '▔', 'composite consumer price index']
72	{'利率正常化': 'interest rate normalisation', '影響': 'ramifications', '美國利率正常化': 'uS interest rate normalisation', '英國脫歐': 'Brexit', '資產市場': 'asset markets', '資金流': 'capital flows'}	2017年經濟前景會受制於眾多不明朗因素，當中來自外圍環境的影響尤甚。美國新一屆政府政策的不確定性，將令環球經濟前景變得不明朗，當中可能出現的保護主義政策亦會對全球貿易帶來阻力。英國脫歐進程及歐洲幾個主要國家舉行大選，亦可能導致資產市場波動，並影響港元資金流向。此外，美國利率正常化將會令本地貨幣狀況收緊，並對實質經濟及資產價格構成下調壓力；當中樓市繼續偏緊，市場前景仍然很不明朗。短期而言，按揭息率仍然偏低、就業及收入狀況穩定，以及地產發展商加推優惠（例如折扣及現金回贈）令累積的購買力獲得釋放，均可為住宅需求帶來支持。另一方面，新印花稅措施、美國可能加快加息步伐及房屋供應穩步增長，則可能繼續為樓市帶來阻力。	The economic outlook for 2017 faces numerous uncertainties, with external factors having particular significance. The uncertainty surrounding the policies of the new U.S. administration will make the global economic outlook more uncertain, with potential protectionist policies posing challenges to global trade. The Brexit process and elections in several major European countries may cause asset market fluctuations and affect the flow of funds in HKD. Additionally, the normalization of U.S. interest rates will tighten local monetary conditions and put downward pressure on the real economy and asset prices; the property market remains tight, and the market outlook remains highly uncertain. Short-term, low mortgage rates, stable employment and income conditions, and developers offering incentives (such as discounts and cash rebates) will continue to support residential demand. On the other hand, new stamp duty measures, potential acceleration of U.S. interest rate hikes, and steady housing supply growth may continue to weigh on the property market.	['利率正常化', '影響', '美國利率正常化', '英國脫歐', '資產市場', '資金流']	{'利率正常化': 'normalization', '影響': '▔', '美國利率正常化': 'normalization', '英國脫歐': 'Brexit', '資產市場': 'asset market', '資金流': '▔'}	['normalization', '▔', 'normalization', 'brexit', 'asset market', '▔']
73	{'銀行體系': 'banking system'}	# 銀行體系表現	# Performance of the Banking System	['銀行體系']	{'銀行體系': 'Banking System'}	['banking system']
74	{'本港經濟': 'domestic economy', '資產質素': 'asset quality', '銀行體系': 'banking system', '香港': 'Hong Kong'}	儘管本港經濟面對阻力，加上國際政治事件出乎意料的結果令市場波動加劇，香港銀行體系在2016年仍然穩健。認可機構的資本及流動性狀況維持良好，資產質素輕微轉差，但仍處於健康水平。	Despite the challenges facing Hong Kong's economy and the heightened market volatility caused by unexpected international political events, the banking system in Hong Kong remained sound in 2016. Authorized institutions maintained good capital and liquidity positions, with asset quality showing a slight deterioration but still remaining at healthy levels.	['本港經濟', '資產質素', '銀行體系', '香港']	{'本港經濟': '▔', '資產質素': 'asset quality', '銀行體系': 'banking system', '香港': 'Hong Kong'}	['▔', 'asset quality', 'banking system', 'hong kong']
75	{'香港': 'Hong Kong'}	隨着美國利率上升，香港銀行同業拆息在11月及12月顯著上升。反映零售銀行港元資金成本的綜合利率則輕微上升（圖7）。	With the rise in U.S. interest rates, Hong Kong interbank offered rates (HIBORs) rose significantly in November and December. The composite interest rate reflecting the funding costs of retail banks for HKD funds only slightly increased (Figure 7).	['香港']	{'香港': 'Hong Kong'}	['hong kong']
76	{'香港': 'Hong Kong'}	圖 7 香港銀行同業拆息、綜合利率及最優惠貸款利率	Figure 7 Hong Kong Interbank Offered Rates, Composite Interest Rates	['香港']	{'香港': 'Hong Kong'}	['hong kong']
77	{'香港': 'Hong Kong'}	"註：
1. 香港銀行同業拆息（每月平均數）由香港銀行公會公布。
2. 最優惠貸款利率（每月平均數）是參考香港上海滙豐銀行有限公司所報利率。"	"Notes:
1. Hong Kong interbank offered rates (monthly averages) are published by the Hong Kong Association of Banks.
2. Prime lending rates (monthly averages) refer to the rates quoted by The Hongkong and Shanghai Banking Corporation."	['香港']	{'香港': 'Hong Kong'}	['hong kong']
78	{'股息收入': 'dividend income', '衍生工具': 'derivative overlay portfolios', '香港': 'Hong Kong'}	零售銀行在2016年的盈利略為改善，其香港業務的整體除稅前經營溢利增長8.7%。增長主要是由外匯及衍生工具業務收入（+39.7%）、附屬公司派發的股息收入（+123.5%）及淨利息收入（+2.8%）所帶動，不過部份增長被費用及佣金收入減少(-11.3%)所抵銷。零售銀行除稅後溢利錄得44.4%的升幅，增長主要來自非經常項目。零售銀行除稅後平均資產回報率亦相應由2015 年的 1.04% 上升至 1.44%（圖 8）。	Retail banking profitability improved slightly in 2016, with the overall pre-tax operating profit of its Hong Kong operations growing by 8.7%. The growth was mainly driven by income from foreign exchange and derivative products (+39.7%), dividend income from subsidiaries (+123.5%), and net interest income (+2.8%), although part of the growth was offset by a decrease in fee and commission income (-11.3%). Retail banking post-tax profits recorded an 44.4% increase, primarily due to non-recurring items. The return on average assets for retail banking also rose accordingly from 1.04% in 2015 to 1.44% (Figure 8).	['股息收入', '衍生工具', '香港']	{'股息收入': 'dividend income', '衍生工具': 'derivative products', '香港': 'Hong Kong'}	['dividend income', 'derivative product', 'hong kong']
79	{'股息收入': 'dividend income', '衍生工具': 'derivative overlay portfolios'}	"零售銀行非利息收入佔總經營收入的比例為44.3%，大致維持穩定。雖然費用與佣金收入下跌11.3%，但股息收入及外匯與衍生工具業務收入分別上升123.5%及39.7%。
"	"The proportion of non-interest income to total operating revenue for retail banking was 44.3%, remaining largely stable. While fee and commission income declined by 11.3%, dividend income and income from foreign exchange and derivative products increased by 123.5% and 39.7%, respectively.
"	['股息收入', '衍生工具']	{'股息收入': 'dividend income', '衍生工具': 'derivative products'}	['dividend income', 'derivative product']
80	{'貨幣及金融穩定': 'monetary and financial stability', '銀行同業流動資金': 'interbank liquidity', '香港': 'Hong Kong'}	儘管外圍環境波動及美元息率上升，港元匯率在2016年仍然保持穩定。香港貨幣市場亦繼續運作暢順，銀行同業流動資金充裕。聯繫匯率制度繼續展現高度承受衝擊的能力，是香港貨幣及金融穩定的基石。	Despite the volatility in the external environment and rising US interest rates, the Hong Kong dollar exchange rate remained stable in 2016. The Hong Kong money market continued to operate smoothly, with ample interbank liquidity. The Linked Exchange Rate System demonstrated strong resilience to shocks, serving as the cornerstone of Hong Kong's monetary and financial stability.	['貨幣及金融穩定', '銀行同業流動資金', '香港']	{'貨幣及金融穩定': 'monetary and financial stability', '銀行同業流動資金': 'interbank liquidity', '香港': 'Hong Kong'}	['monetary and financial stability', 'interbank liquidity', 'hong kong']
81	{'外匯基金': 'Exchange Fund', '外匯市場': 'foreign exchange markets', '港元匯價': 'exchange value of the currency of Hong Kong', '美元儲備': 'US dollar reserves', '貨幣基礎': 'Monetary Base', '貨幣發行局制度': 'Currency Board arrangements', '香港': 'Hong Kong'}	香港貨幣政策的主要目標是維持貨幣穩定，即確保港元匯價穩定，使港元在外匯市場兌美元的匯率保持在7.75至7.85港元兌1美元的區間內。該貨幣體制主要採用貨幣發行局制度，規定由外匯基金所持的美元儲備向貨幣基礎提供最少百分之百的支持；貨幣基礎若有變動，美元儲備亦必須作出相應增減，與貨幣基礎的變動百分之百配合。	The primary objective of Hong Kong's monetary policy is to maintain currency stability, i.e., to ensure the stability of the Hong Kong dollar exchange rate, keeping the exchange rate of the Hong Kong dollar against the US dollar within the range of 7.75 to 7.85 Hong Kong dollars per US dollar. This currency system primarily adopts the Currency Board arrangement, which stipulates that the foreign exchange reserves held by the Exchange Fund must provide full support for the Monetary Base. Any changes in the Monetary Base must be accompanied by corresponding adjustments in the foreign exchange reserves, matching the changes in the Monetary Base on a one-to-one basis.	['外匯基金', '外匯市場', '港元匯價', '美元儲備', '貨幣基礎', '貨幣發行局制度', '香港']	{'外匯基金': 'Exchange Fund', '外匯市場': '▔', '港元匯價': '▔', '美元儲備': 'foreign exchange reserves', '貨幣基礎': 'Monetary Base', '貨幣發行局制度': 'Currency Board arrangement', '香港': 'Hong Kong'}	['exchange fund', '▔', '▔', 'foreign exchange reserve', 'monetary base', 'currency board arrangement', 'hong kong']
82	{'外匯基金': 'Exchange Fund', '外匯基金票據及債券': 'Exchange Fund paper', '政府發行的流通紙幣及硬幣': 'government-issued notes and coins', '發鈔銀行': 'note-issuing banks', '總結餘': 'Aggregate Balance', '負債證明書': 'Certificates of indebtedness', '貨幣基礎': 'Monetary Base', '金管局': 'HKMA'}	"貨幣基礎（表1）包括：
- 負債證明書（為3間發鈔銀行發行的銀行紙幣提供十足支持）
- 政府發行的流通紙幣及硬幣
- 銀行在金管局所持結算戶口的結餘總額（即總結餘）
- 金管局代表政府發行的外匯基金票據及債券。"	"The Monetary Base (Table 1) includes:
- Certificates of Indebtedness (which fully support banknotes issued by the three note-issuing banks)
- Government-issued circulating notes and coins
- Total balances in settlement accounts maintained by banks with the Hong Kong Monetary Authority (HKMA)
- Exchange Fund papers and bonds issued by the HKMA on behalf of the government."	['外匯基金', '外匯基金票據及債券', '政府發行的流通紙幣及硬幣', '發鈔銀行', '總結餘', '負債證明書', '貨幣基礎', '金管局']	{'外匯基金': 'Exchange Fund', '外匯基金票據及債券': 'Exchange Fund papers and bonds', '政府發行的流通紙幣及硬幣': 'government-issued circulating notes and coins', '發鈔銀行': 'note-issuing banks', '總結餘': 'total balances', '負債證明書': 'Certificates of Indebtedness', '貨幣基礎': 'Monetary Base', '金管局': 'HKMA'}	['exchange fund', 'exchange fund paper and bond', 'government circulate note and coin', 'note bank', 'total balance', 'certificates of indebtedness', 'monetary base', 'hkma']
83	{'貨幣基礎': 'Monetary Base'}	表1 貨幣基礎	Table 1: Monetary Base	['貨幣基礎']	{'貨幣基礎': 'Monetary Base'}	['monetary base']
84	{'兌換保證': 'Convertibility undertaking', '兌換範圍': 'Convertibility Zone', '弱方兌換保證匯率': 'weak-side CU', '強方兌換保證匯率': 'strong-side CU', '總結餘': 'Aggregate Balance', '自動利率調節機制': 'interest rate adjustment mechanism', '金管局': 'HKMA'}	金管局透過自動利率調節機制及履行兌換保證的堅決承諾來維持港元匯率的穩定。若市場對港元的需求大過供應，令市場匯率轉強至7.75港元兌1美元的強方兌換保證匯率，金管局會向銀行沽出港元、買入美元，使總結餘增加及港元利率下跌，從而令港元匯率從強方兌換保證匯率水平回復至7.75到7.85的兌換範圍內。相反，若港元供過於求，令市場匯率轉弱至7.85港元兌1美元的弱方兌換保證匯率，金管局會向銀行買入港元，使總結餘減少及推高港元利率，港元匯率隨之由弱方兌換保證匯率水平回復至兌換範圍內。	The HKMA maintains the stability of the Hong Kong dollar exchange rate through an automatic interest rate adjustment mechanism and its firm commitment to the convertibility undertaking. If demand for the Hong Kong dollar exceeds supply, causing the market exchange rate to strengthen beyond the strong-side Convertibility Undertaking rate of 7.75 Hong Kong dollars per US dollar, the HKMA will sell Hong Kong dollars and buy US dollars from banks, increasing the Aggregate Balance and lowering Hong Kong interest rates, thereby bringing the Hong Kong dollar exchange rate back within the Convertibility Zone of 7.75 to 7.85 Hong Kong dollars per US dollar. Conversely, if there is excess supply of the Hong Kong dollar, causing the market exchange rate to weaken below the weak-side Convertibility Undertaking rate of 7.85 Hong Kong dollars per US dollar, the HKMA will purchase Hong Kong dollars from banks, reducing the Aggregate Balance and raising Hong Kong interest rates, which will bring the Hong Kong dollar exchange rate back within the Convertibility Zone.	['兌換保證', '兌換範圍', '弱方兌換保證匯率', '強方兌換保證匯率', '總結餘', '自動利率調節機制', '金管局']	{'兌換保證': 'Convertibility Undertaking', '兌換範圍': 'Convertibility Zone', '弱方兌換保證匯率': 'weak-side Convertibility Undertaking rate', '強方兌換保證匯率': 'strong-side Convertibility Undertaking rate', '總結餘': 'Aggregate Balance', '自動利率調節機制': 'automatic adjustment mechanism', '金管局': 'HKMA'}	['convertibility undertaking', 'convertibility zone', 'weak convertibility undertaking rate', 'strong convertibility undertaking rate', 'aggregate balance', 'automatic adjustment mechanism', 'hkma']
85	{'人民幣': 'renminbi', '內地': 'Mainland', '外匯市場': 'foreign exchange markets', '影響': 'ramifications', '美國總統選舉': 'US presidential election', '股市': 'stock market', '英國脫歐': 'Brexit', '英國脫歐公投': 'Brexit referendum', '香港': 'Hong Kong'}	港元匯率在2016年首兩個月略有波動後，於年內餘下時間一直窄幅徘徊。港元在2016年初兌美元顯著轉弱，由1月4日的7.7510降至1月20日的7.8196（圖1）。港元匯率轉弱符合聯繫匯率制度的正常運作，反映美國在2015年12月加息後港元與美元的負息差擴濶。此外，其他市場相關因素，包括香港股市出現拋售、內地及香港經濟前景不及以前樂觀、人民幣匯率波動增加，以及亞洲貨幣普遍疲弱，均導致港元需求減弱。受到市場氣氛改善支持，港元匯率在2月略為轉強，並自3月起一直在7.753至7.776之間窄幅徘徊，即使英國脫歐公投及美國總統選舉引發市場波動亦未受影響。由於市場預期美國會在夏季加息，港元匯率於5月出現短暫的轉弱壓力。整體而言，港元外匯市場在2016年一直正常運作。	After some fluctuations in the first two months of 2016, the Hong Kong dollar exchange rate remained narrow-ranging for the rest of the year. The Hong Kong dollar weakened significantly against the US dollar at the beginning of 2016, declining from 7.7510 on January 4 to 7.8196 on January 20 (Figure 1). The weakening of the Hong Kong dollar exchange rate reflected the normal operation of the Linked Exchange Rate System, indicating the widening of the negative interest rate differential between the Hong Kong dollar and the US dollar following the Federal Reserve's interest rate hike in December 2015. In addition, other market-related factors, including a stock market sell-off in Hong Kong, less optimistic outlooks for the Hong Kong and Mainland economies, increased volatility in the renminbi exchange rate, and generally weaker Asian currencies, contributed to reduced demand for the Hong Kong dollar. Supported by improved market sentiment, the Hong Kong dollar exchange rate strengthened slightly in February and remained narrowly ranged between 7.753 and 7.776 from March onwards, unaffected even by market turbulence caused by the Brexit referendum and the US presidential election. Due to expectations of a US interest rate hike in summer, the Hong Kong dollar exchange rate faced temporary downward pressure in May. Overall, the Hong Kong foreign exchange market operated normally throughout 2016.	['人民幣', '內地', '外匯市場', '影響', '美國總統選舉', '股市', '英國脫歐', '英國脫歐公投', '香港']	{'人民幣': 'renminbi', '內地': 'Mainland', '外匯市場': 'foreign exchange market', '影響': '▔', '美國總統選舉': 'US presidential election', '股市': 'stock market', '英國脫歐': 'Brexit', '英國脫歐公投': 'Brexit referendum', '香港': '▔'}	['renminbi', 'mainland', 'foreign exchange market', '▔', 'us presidential election', 'stock market', 'brexit', 'brexit referendum', '▔']
